Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
348,0.238,0.0227156334,-0.8678739101,1.7627095727,-0.008190241,0.276,0.0481040539,-0.5114269253,2.7526935739,-1.125369425,0.486,0.0329241553,-0.4513747924,2.5545437834,0.7417248524,0.486,0.0329241553,-0.4513747924,2.5545437834,0.7417248524,0.85096509535,0.8500889495499999
349,0.28,0.0181659021,0.2666666667,2.2245179063,-0.3503066525,0.217,0.0331058907,0.2942718083,1.9250925729,0.3160065658,0.503,0.0180554701,-0.0899182561,2.5078286725,0.6819475415,0.503,0.0180554701,-0.0899182561,2.5078286725,0.6819475415,0.79807845015,0.7769107892
35,0.248,0.0273130006,-0.4944216089,2.7762040984,1.182007895,0.27,0.0270185122,-0.5,1.5880090073,0.136892443,0.482,0.0478121324,-0.6918693842,1.3956078653,-0.2101949499,0.482,0.0478121324,-0.6918693842,1.3956078653,-0.2101949499,0.5558718276,0.4953464963
350,0.29,0.0320936131,0.0558375635,2.7375341691,1.0209816582,0.218,0.0256124969,-1.0789657582,2.4610815735,-0.3396065112,0.492,0.0366878727,-0.0561497326,2.4152803199,0.040824694,0.492,0.0366878727,-0.0561497326,2.4152803199,0.040824694,0.80160097668,0.7900381862149999
351,0.204,0.0208326667,-0.2330198537,1.9807279832,-0.4061328121,0.258,0.0351567917,-0.2145519365,1.3789471204,0.0972067008,0.538,0.0473919824,-0.3298978393,1.4547683068,0.2304908731,0.538,0.0473919824,-0.3298978393,1.4547683068,0.2304908731,0.814172224715,0.8038160320650001
352,0.206,0.0215406592,0.1942604857,2.1189989596,0.178291537,0.269,0.0292232784,0.3948673083,1.7926413242,0.2820086675,0.525,0.0439317653,0.4297520661,1.2822491879,0.3396694783,0.525,0.0439317653,0.4297520661,1.2822491879,0.3396694783,0.7474431864999997,0.7476168622
353,0.295,0.0194935887,0.1833333333,2.3718836565,-0.850482055,0.253,0.0416653333,-0.0615673834,2.3847833358,0.1351287482,0.452,0.0265706605,-0.1275495547,2.5600919677,0.8079370886,0.452,0.0265706605,-0.1275495547,2.5600919677,0.8079370886,0.81378197371,0.8135271401999999
354,0.299,0.0188148877,-0.5108323831,2.8998850905,1.1692868076,0.208,0.0211187121,0.3702290076,2.4161052907,-0.8351253254,0.493,0.0332565783,0.0361125863,2.373738183,-0.6322696396,0.493,0.0332565783,0.0361125863,2.373738183,-0.6322696396,0.8386502441449999,0.8171022687149998
355,0.337,0.0358608422,-0.2378259504,1.793184891,-0.4070946178,0.232,0.0132664992,-0.2517580872,1.432463843,0.2081456157,0.431,0.0323109888,-0.4783427495,1.2285969084,0.3169627324,0.431,0.0323109888,-0.4783427495,1.2285969084,0.3169627324,0.6393986142699999,0.6428488468
356,0.225,0.0605805249,0.2690265487,1.2838650521,0.018216122,0.269,0.0400499688,0.4010234938,1.7105195241,0.1726023369,0.506,0.0298998328,-0.2718904356,2.5554929958,0.8096384309,0.506,0.0298998328,-0.2718904356,2.5554929958,0.8096384309,0.920778176855,0.9102378826550002
357,0.281,0.0124096736,-0.4547038328,2.0324675325,-0.621634858,0.288,0.0292574777,-0.4130180286,2.9941097476,1.3174202147,0.431,0.0376031914,-0.5102892503,2.3082781,-0.7112535439,0.431,0.0376031914,-0.5102892503,2.3082781,-0.7112535439,0.8464890127999999,0.8458588736499998
358,0.283,0.0242074369,-0.2457402499,3.1659134061,-1.4363904464,0.216,0.0378681925,-0.6806840482,2.278925439,-0.6560964934,0.501,0.0308868904,-0.4207356421,2.4930909906,0.5909164722,0.501,0.0308868904,-0.4207356421,2.4930909906,0.5909164722,0.84477033775,0.8215546309
359,0.368,0.0345832329,-0.3625976005,3.0875297815,-1.3760607303,0.196,0.0208326667,-0.0167130919,2.6114485336,1.1029293035,0.436,0.0195959179,-0.6684045881,2.2225748698,-0.1299696706,0.436,0.0195959179,-0.6684045881,2.2225748698,-0.1299696706,0.766368041985,0.7674767492499999
36,0.269,0.0274590604,-0.0241443354,2.6198066545,-0.6816030875,0.363,0.0294278779,0.067963903,1.3615225427,-0.0508543565,0.368,0.025019992,-0.0099958351,2.1377221366,-0.6343808771,0.368,0.025019992,-0.0099958351,2.1377221366,-0.6343808771,0.8341390485500002,0.83317377095
360,0.258,0.0267581763,-0.2483039349,2.0991308012,-0.2555476407,0.238,0.0244131112,-0.1052166225,2.5180509887,-0.6333927332,0.504,0.0205912603,-0.641074856,2.2821288715,0.6927284075,0.504,0.0205912603,-0.641074856,2.2821288715,0.6927284075,0.8366099131999999,0.8316914387999998
361,0.231,0.0096953597,-0.1343612335,2.3587596197,-0.2830922144,0.297,0.0112249722,-0.4814814815,1.8469387755,0.3436215967,0.472,0.014,-0.6102620087,1.1883590171,-0.3586005831,0.472,0.014,-0.6102620087,1.1883590171,-0.3586005831,0.76450556945,0.76534509645
362,0.27,0.0277488739,0.4855072464,1.5554899646,-0.1263652545,0.239,0.0156204994,-0.3093709884,1.3553480247,0.2644696208,0.491,0.032,0.1258058214,2.3914070129,-0.0884399414,0.491,0.032,0.1258058214,2.3914070129,-0.0884399414,0.6892504822950001,0.6690133091500001
363,0.27,0.0363318042,-0.9333333333,1.8939393939,0.5504818826,0.258,0.0350142828,-0.6663796073,1.908966679,-0.5459436061,0.472,0.0317175031,-1.0345988977,1.3663960571,-0.018616133,0.472,0.0317175031,-1.0345988977,1.3663960571,-0.018616133,0.7563227377499999,0.7574199465999999
364,0.268,0.0280356915,0.8185731857,2.1009556553,-0.6659994707,0.253,0.0215870331,-0.7687408133,1.5006815377,-0.4867013312,0.479,0.0324653662,0.226038524,1.3471783645,0.3547204419,0.479,0.0324653662,0.226038524,1.3471783645,0.3547204419,0.8292143537,0.8224415315
365,0.236,0.0198494332,-0.3598759049,3.0871833853,1.3671451224,0.229,0.0188148877,0.4218551461,1.6071531169,-0.4071784569,0.535,0.0126491106,-0.75,1.5625,0.5929270613,0.535,0.0126491106,-0.75,1.5625,0.5929270613,0.7813580037550001,0.7783030979
366,0.249,0.02596151,0.0013293453,2.1980514049,0.8599811613,0.274,0.0324653662,0.255449175,1.9034760504,-0.6096702801,0.477,0.0506557006,0.5042157035,1.4732317025,-0.0534994982,0.477,0.0506557006,0.5042157035,1.4732317025,-0.0534994982,0.82840931415,0.8106302127499999
367,0.227,0.0290860791,-0.0154241645,1.4081032141,-0.3752617726,0.216,0.0281780056,-0.3678877631,2.8679231516,1.2019664594,0.557,0.048641546,-0.2290583478,1.804494712,-0.0239299519,0.557,0.048641546,-0.2290583478,1.804494712,-0.0239299519,0.7897153571500002,0.7885463404
368,0.254,0.0404227659,0.5423438837,1.2327851096,0.2986792011,0.236,0.0287054002,0.2832957111,1.4902912621,0.5053005453,0.51,0.0273861279,-0.0547945205,2.052,0.4016632088,0.51,0.0273861279,-0.0547945205,2.052,0.4016632088,0.8470146080700001,0.84274880155
369,0.298,0.0280356915,-0.9829178209,1.7804615116,0.082773442,0.265,0.0232379001,-0.6666666667,2.9166666667,-1.2909944487,0.437,0.0156843871,-0.0974610975,1.7813801309,0.0171057167,0.437,0.0156843871,-0.0974610975,1.7813801309,0.0171057167,0.7515816043050001,0.7453956015549998
37,0.273,0.0220454077,0.019388516,1.9338261444,-0.0677613761,0.3,0.0380788655,-0.3157894737,1.7380499405,-0.4075027227,0.427,0.0265706605,-0.2315416421,2.5600919677,0.8079370886,0.427,0.0265706605,-0.2315416421,2.5600919677,0.8079370886,0.7276138883000002,0.7286659674000001
370,0.229,0.0228910463,-0.7569124424,1.4246401725,0.1290547595,0.261,0.0359722115,-0.5205118555,2.5114378812,-0.9593958927,0.51,0.0221359436,0.4193548387,1.9752186589,0.2489256467,0.51,0.0221359436,0.4193548387,1.9752186589,0.2489256467,0.8045818908649999,0.7970262597649999
371,0.258,0.0321869539,-0.2599110424,2.3030105395,0.7654363855,0.237,0.0248193473,0.4599303136,2.0324675325,-0.621634858,0.505,0.0460434577,-0.0852130326,2.2202073692,0.2719948831,0.505,0.0460434577,-0.0852130326,2.2202073692,0.2719948831,0.6937348541499999,0.6857707924
372,0.24,0.020976177,-0.5063291139,1.2732438017,0.2437830484,0.272,0.0235796522,-0.3562215478,2.0117100564,-0.2169288953,0.488,0.0382883794,-0.4611422512,1.7018224829,0.6022365889,0.488,0.0382883794,-0.4611422512,1.7018224829,0.6022365889,0.8180958435800001,0.8178378619999999
373,0.245,0.0054772256,-0.6666666667,2.5,-0.9128709292,0.299,0.0228910463,0.2607526882,1.4246401725,0.1290547595,0.456,0.0247790234,0.2043222004,1.2837324534,-0.1194926856,0.456,0.0247790234,0.2043222004,1.2837324534,-0.1194926856,0.7704921411500001,0.7667837517
374,0.253,0.054277067,-0.2323070188,3.1976576337,-1.4628871163,0.382,0.0480208288,-0.4806141036,1.2600414921,-0.2613783398,0.365,0.0477493455,-0.0166666667,1.6733033241,-0.4698328379,0.365,0.0477493455,-0.0166666667,1.6733033241,-0.4698328379,0.7743574148599999,0.7589564785999999
375,0.243,0.0454532727,0.114752485,2.1661459353,-0.6080092801,0.248,0.0242074369,0.0847092606,1.8554729816,0.1497297462,0.509,0.022,0.105002067,2.6352878902,1.035687453,0.509,0.022,0.105002067,2.6352878902,1.035687453,0.7146585155400001,0.69515904221
376,0.261,0.0298998328,-0.1869478484,2.3933381379,0.8994236741,0.244,0.031685959,-1.0754716981,1.3432842336,0.0939247448,0.495,0.0430116263,-0.7431693989,1.2897735573,0.169658716,0.495,0.0430116263,-0.7431693989,1.2897735573,0.169658716,0.9226647372599999,0.9119803549100001
377,0.282,0.0229346899,-0.5861262666,1.2914817331,-0.1835265921,0.236,0.0305614136,0.273688332,2.3502813072,0.1444068096,0.482,0.0290860791,-0.6672648959,1.1934929497,0.4050096194,0.482,0.0290860791,-0.6672648959,1.1934929497,0.4050096194,0.8517660981,0.8446434196499999
378,0.254,0.0152970585,-0.0574948665,1.2543282928,0.3989370954,0.242,0.0274954542,-0.3484486874,2.2295918367,0.685827655,0.504,0.0336749165,-0.1128131195,2.8752787809,-1.1135099479,0.504,0.0336749165,-0.1128131195,2.8752787809,-1.1135099479,0.85549563569,0.82979100664
379,0.278,0.0258069758,-0.4254823686,1.8430186944,-0.0928584742,0.229,0.0361109402,-0.0369609856,2.2368361624,-0.8348505777,0.493,0.0304302481,-0.5976784932,2.6717039311,1.0686905424,0.493,0.0304302481,-0.5976784932,2.6717039311,1.0686905424,0.6606111158000001,0.6361421642
38,0.255,0.0258843582,-0.7,2.2861439073,0.008649262,0.251,0.0281780056,-0.2079281975,2.3825447785,0.5985696424,0.494,0.0444297198,-0.665852467,2.0354071008,0.6863748157,0.494,0.0444297198,-0.665852467,2.0354071008,0.6863748157,0.8326485291649999,0.826832589915
380,0.237,0.0102956301,-0.5557939914,2.0685297259,-0.4068404933,0.265,0.0164316767,-0.6222222222,1.6769547325,0.2366702409,0.498,0.0116619038,-0.2282091918,3.1040224913,-1.4035141564,0.498,0.0116619038,-0.2282091918,3.1040224913,-1.4035141564,0.8705596370999998,0.85084695755
381,0.274,0.0285306852,0.463750749,2.1569131115,-0.6063560744,0.169,0.0276405499,-0.4729690662,2.6051437735,0.9597781479,0.557,0.0478121324,-0.0512782839,2.5488101717,-0.43252181,0.557,0.0478121324,-0.0512782839,2.5488101717,-0.43252181,0.826104575025,0.8219862764250001
382,0.246,0.0203469899,-0.1692969871,2.118847581,0.4964591471,0.224,0.0253771551,-0.1088977424,2.2700995332,-0.6542295391,0.53,0.0054772256,0.0,2.5,0.9128709292,0.53,0.0054772256,0.0,2.5,0.9128709292,0.72919403098,0.73100726895
383,0.243,0.020880613,-0.3107241063,2.3536108072,-0.0632692592,0.272,0.0237907545,0.0729709605,1.9886688559,0.3301754752,0.485,0.0303315018,0.8155339806,1.5105151229,0.3386492105,0.485,0.0303315018,0.8155339806,1.5105151229,0.3386492105,0.9107465581499999,0.8973048901
384,0.216,0.0115758369,-0.0091743119,2.1988193362,0.3365218792,0.304,0.0285306852,0.7090832985,1.4451671909,0.3237171543,0.48,0.0331662479,0.4172661871,1.4136363636,-0.0,0.48,0.0331662479,0.4172661871,1.4136363636,-0.0,0.7618487270500001,0.75587205205
385,0.252,0.0329545141,-1.0857325656,1.6153709187,0.0454334591,0.247,0.0358608422,-0.680085883,1.4710169815,-0.3290323709,0.501,0.019078784,0.3154101996,1.809956527,-0.4993752491,0.501,0.019078784,0.3154101996,1.809956527,-0.4993752491,0.8056231063,0.7908919851500001
386,0.26,0.0294957624,-1.1698113208,2.6743955608,1.0229406305,0.251,0.036796739,-0.4587139204,1.6142345346,0.0845396345,0.489,0.0382622529,-0.4456100014,2.3226899131,0.5840837624,0.489,0.0382622529,-0.4456100014,2.3226899131,0.5840837624,0.6884511504649999,0.6852946945649999
387,0.226,0.018,0.076590488,1.855395519,0.4032921811,0.282,0.0480208288,-0.5220557636,2.0385829342,-0.6677501367,0.492,0.054277067,-0.5106491519,1.7786324928,0.2790239726,0.492,0.054277067,-0.5106491519,1.7786324928,0.2790239726,0.80156597595,0.79783879195
388,0.255,0.0248997992,0.64,1.6714360042,0.0582981771,0.254,0.0315277655,0.4989488437,2.0942981835,-0.1210009422,0.491,0.0086023253,-0.40562249,1.9945215486,0.3958703373,0.491,0.0086023253,-0.40562249,1.9945215486,0.3958703373,0.8130302143500001,0.80498186535
389,0.262,0.0615304803,0.0731893751,1.5971457945,-0.2306202433,0.262,0.0491528229,0.4362908606,1.8849282926,0.2837480951,0.476,0.0193390796,-0.7682198327,1.8711001172,-0.4006738304,0.476,0.0193390796,-0.7682198327,1.8711001172,-0.4006738304,0.8431800609000002,0.8339360888
39,0.304,0.0253771551,0.5787545788,2.9124358628,-1.2599976308,0.243,0.0163095064,-0.887835703,1.2872689242,0.3236269296,0.453,0.0320312348,-0.5922381712,2.4228936539,0.7565714626,0.453,0.0320312348,-0.5922381712,2.4228936539,0.7565714626,0.8983830723050001,0.890847775555
390,0.225,0.0151657509,-0.3333333333,1.7816635161,0.6450461153,0.245,0.0424264069,-0.1841004184,2.5217592593,0.6580021436,0.53,0.0522494019,-0.3076923077,1.9276053617,-0.46480368,0.53,0.0522494019,-0.3076923077,1.9276053617,-0.46480368,0.76065020715,0.7550181214
391,0.239,0.0241660919,-0.6471277843,1.5156807093,-0.1007581827,0.226,0.0329241553,-0.5368649931,1.641566019,0.1449154177,0.535,0.009486833,-0.2777777778,1.7592592593,-0.3513641845,0.535,0.009486833,-0.2777777778,1.7592592593,-0.3513641845,0.74523279042,0.7405971639199999
392,0.243,0.0174928557,0.0399737877,2.4482250417,-0.0851888397,0.249,0.0222261108,0.3113284434,1.9998770673,0.3786989157,0.508,0.0143527001,-0.1257309942,2.6779621076,1.114096383,0.508,0.0143527001,-0.1257309942,2.6779621076,1.114096383,0.7727725665499999,0.7668181467499998
393,0.376,0.0303973683,0.1076796939,1.351141283,0.4362134289,0.261,0.0251793566,-0.7827042873,1.619784255,-0.1646233648,0.363,0.0297657521,-0.3093858633,2.4030211619,0.6322505478,0.363,0.0297657521,-0.3093858633,2.4030211619,0.6322505478,0.7765490827000001,0.7782359220500001
394,0.243,0.0350142828,-0.5887750747,2.3257120731,0.7539221227,0.205,0.0181659021,-0.2419354839,2.8856749311,1.2510951876,0.552,0.0416653333,-0.148055207,1.5411348723,-0.2906636793,0.552,0.0416653333,-0.148055207,1.5411348723,-0.2906636793,0.7748806939499999,0.7607893397000002
395,0.302,0.014,0.0690505549,2.9376301541,-1.2332361516,0.248,0.0302654919,0.0385036097,2.8066446101,1.0570211937,0.45,0.0187082869,-0.0606060606,1.993877551,-0.3436215967,0.45,0.0187082869,-0.0606060606,1.993877551,-0.3436215967,0.8690482489549998,0.860405613005
396,0.238,0.0269443872,-0.005372218,2.4439018282,-0.7456435718,0.255,0.0339116499,-0.1538461538,2.3638941399,0.7500308204,0.507,0.0532541078,-0.0254841264,2.3682280611,0.2938250462,0.507,0.0532541078,-0.0254841264,2.3682280611,0.2938250462,0.877317439215,0.866905806115
397,0.26,0.0303315018,-0.5202702703,2.4462429112,-0.8869384085,0.194,0.0270924344,0.0349946978,2.0534007974,0.6073666415,0.546,0.0341174442,-0.3137996219,1.6850090339,-0.1628697916,0.546,0.0341174442,-0.3137996219,1.6850090339,-0.1628697916,0.9077141723500001,0.8980938747000001
398,0.244,0.0174355958,-0.1972837741,2.987058518,-1.3323469676,0.269,0.0198494332,-0.4559877175,2.3296271483,-0.5232283802,0.487,0.024,-0.7361356411,1.3466073495,0.2521701389,0.487,0.024,-0.7361356411,1.3466073495,0.2521701389,0.8757228122,0.8682989300000001
399,0.259,0.0152970585,-0.3447971781,2.832237563,-1.1096485595,0.223,0.0347275107,-0.9725738397,1.3968589886,-0.2436882574,0.518,0.0320312348,-0.5428167021,1.9714727039,-0.0467380054,0.518,0.0320312348,-0.5428167021,1.9714727039,-0.0467380054,0.7736923662500002,0.7718604487999999
4,0.275,0.0363318042,-0.3076923077,1.7002410468,0.1532591605,0.23,0.02,-1.0909090909,2.05,0.0,0.495,0.0268328157,0.0336134454,1.9068287037,0.6444223685,0.495,0.0268328157,0.0336134454,1.9068287037,0.6444223685,0.8772227603499999,0.86837104215
40,0.249,0.0422374242,-0.2427219796,2.592844467,-1.1057766394,0.298,0.0258069758,-0.1044577512,1.5346021697,0.2213243332,0.453,0.0473919824,0.1590542719,2.6087343166,0.9153683758,0.453,0.0473919824,0.1590542719,2.6087343166,0.9153683758,0.8098069136000001,0.8078703032
400,0.269,0.0346987031,-0.0082452052,1.9751796338,-0.7040197245,0.351,0.036796739,-0.6621899194,1.3785959431,0.4458201239,0.38,0.0496990946,-0.2550607287,2.5,0.8467965185,0.38,0.0496990946,-0.2550607287,2.5,0.8467965185,0.70680990205,0.7078194889
401,0.213,0.0201494417,0.0585562847,2.0556310515,0.2192973524,0.269,0.0215406592,-0.0116123269,2.1189989596,-0.178291537,0.518,0.0191311265,-0.4539978094,2.564140464,-0.4635823444,0.518,0.0191311265,-0.4539978094,2.564140464,-0.4635823444,0.80193771975,0.7919369989
402,0.266,0.0205912603,-0.9660194175,2.2821288715,-0.6927284075,0.258,0.0354400903,-0.6744306418,2.2786750984,-0.8358503384,0.476,0.0287054002,-0.629714577,2.0430353945,0.6765243747,0.476,0.0287054002,-0.629714577,2.0430353945,0.6765243747,0.7637987733000001,0.7567374727499999
403,0.258,0.0376297754,0.068627451,2.4689744326,-0.8575971039,0.246,0.0255734237,0.0383426098,2.4039362568,-0.1158743071,0.496,0.0339705755,-0.2678758284,2.7271595445,1.0946367964,0.496,0.0339705755,-0.2678758284,2.7271595445,1.0946367964,0.9143583147550001,0.901872662505
404,0.244,0.0149666295,-0.1594202899,1.8469387755,-0.3436215967,0.299,0.0402988834,0.014933946,2.7326676212,1.1008873776,0.457,0.0305941171,0.2645241038,2.1747753671,-0.5665577237,0.457,0.0305941171,0.2645241038,2.1747753671,-0.5665577237,0.8487286659999999,0.8412390619
405,0.267,0.0169115345,-0.161776368,2.7136045772,-1.1524389144,0.252,0.0174928557,-0.0815253123,2.5251185441,-0.923626367,0.481,0.0159373775,-0.6715976331,1.3299336599,-0.1823080253,0.481,0.0159373775,-0.6715976331,1.3299336599,-0.1823080253,0.8101321451500001,0.8090143726000001
406,0.305,0.0441588043,-0.7824858757,1.7157790927,-0.461620637,0.189,0.0115758369,-0.0626911315,2.1988193362,-0.3365218792,0.506,0.0535163526,-0.6571710726,1.8187893051,0.6692858475,0.506,0.0535163526,-0.6571710726,1.8187893051,0.6692858475,0.8148868592499999,0.8071667849999999
407,0.225,0.044384682,-0.0103896104,2.3309670437,-0.9160795258,0.303,0.0312409987,-0.3826729624,2.59965819,-1.019506775,0.472,0.042142615,0.3928237494,1.8361600621,-0.4103665355,0.472,0.042142615,0.3928237494,1.8361600621,-0.4103665355,0.731870457,0.7302049833
408,0.241,0.0342636834,-1.2037914692,2.223445812,0.1293207464,0.257,0.0416653333,-0.5558126084,1.4837966404,0.0079633885,0.502,0.0320312348,-0.5082230245,3.0863456562,1.379501441,0.502,0.0320312348,-0.5082230245,3.0863456562,1.379501441,0.8737972231099999,0.86547035181
409,0.197,0.0229346899,-0.0161827701,1.4649698564,-0.0591860826,0.321,0.0235372046,0.1499522445,2.7505962543,1.013220383,0.482,0.0150332964,-0.766280107,1.5216931631,-0.2543027659,0.482,0.0150332964,-0.766280107,1.5216931631,-0.2543027659,0.7641128764149999,0.7605564963499998
41,0.216,0.0152970585,-0.6599190283,2.1747753671,-0.5665577237,0.281,0.0188148877,0.040660737,1.6071531169,0.4071784569,0.503,0.020880613,0.1723968566,1.8612280111,-0.3598439117,0.503,0.020880613,0.1723968566,1.8612280111,-0.3598439117,0.7302770821399999,0.72526001355
410,0.288,0.0405709256,-0.6494752081,1.1867947482,0.3943411376,0.222,0.0222710575,-0.228247673,2.7805183403,-1.0803476181,0.49,0.0496990946,-0.4343163539,1.8528823616,0.3726882224,0.49,0.0496990946,-0.4343163539,1.8528823616,0.3726882224,0.911996918985,0.9094380788349998
411,0.251,0.0355527777,-0.3860514266,2.3665403181,0.3200358819,0.288,0.027676705,-0.1076208686,2.7212026805,1.0780007639,0.461,0.0270924344,-1.0463320463,2.5211450081,-0.3810750463,0.461,0.0270924344,-1.0463320463,2.5211450081,-0.3810750463,0.7774361915500002,0.77424955295
412,0.237,0.0394461658,0.0951424397,2.1354818565,-0.5888732473,0.282,0.0265706605,0.1328758578,1.5128160887,0.0882781617,0.481,0.0582580467,0.3919454574,2.1153869927,0.5593143413,0.481,0.0582580467,0.3919454574,2.1153869927,0.5593143413,0.8625222666000001,0.8559259889000002
413,0.21,0.0392428337,-0.7561837456,1.9060971496,-0.1935997448,0.302,0.0220454077,-0.2170385396,2.2386577249,0.6277727484,0.488,0.0326496554,-0.2487889944,2.2298311445,0.1696330777,0.488,0.0326496554,-0.2487889944,2.2298311445,0.1696330777,0.8975402157750002,0.8924722752749998
414,0.227,0.0233666429,-0.5467266367,1.9153685143,0.3931593096,0.266,0.0159373775,0.1715976331,1.3299336599,-0.1823080253,0.507,0.0342928564,-0.2465889357,2.0523653339,-0.5086737992,0.507,0.0342928564,-0.2465889357,2.0523653339,-0.5086737992,0.8061418132549999,0.799781482255
415,0.256,0.0139283883,-0.542991755,2.190509087,0.6261779404,0.261,0.0228910463,-0.6895761741,2.394863353,-0.8043412919,0.483,0.0128840987,-0.9241982507,1.5489185658,0.0252482701,0.483,0.0128840987,-0.9241982507,1.5489185658,0.0252482701,0.79437630155,0.7790030625500001
416,0.22,0.0270185122,-0.524137931,1.5880090073,0.136892443,0.255,0.0083666003,0.0,2.5,-0.7683612489,0.525,0.0294957624,-0.5588235294,1.8182718985,0.2396603763,0.525,0.0294957624,-0.5588235294,1.8182718985,0.2396603763,0.7475186676,0.7357557645
417,0.274,0.0278208555,-0.0998526161,2.7070388398,0.8590398961,0.232,0.0220454077,-0.5704286964,1.9338261444,0.0677613761,0.494,0.0251793566,-0.1480075901,2.4616674462,0.9539134698,0.494,0.0251793566,-0.1480075901,2.4616674462,0.9539134698,0.8991868036599999,0.89007624896
418,0.249,0.0171464282,-0.5225933202,2.3328474247,0.9438510039,0.286,0.0237486842,-0.5910046238,1.3562320809,-0.0125426882,0.465,0.0151657509,-0.3333333333,1.7816635161,0.6450461153,0.465,0.0151657509,-0.3333333333,1.7816635161,0.6450461153,0.8133440556499998,0.8065192433
419,0.386,0.0430581003,0.4351433979,1.3408723551,0.0320933114,0.262,0.0150332964,-0.5587419056,2.5789411857,1.0701908065,0.352,0.0512445119,0.2671124406,1.4956362324,-0.3943282593,0.352,0.0512445119,0.2671124406,1.4956362324,-0.3943282593,0.7732028097,0.77301197815
42,0.289,0.0346987031,-0.1309418625,2.1721973267,0.2510457932,0.286,0.0318433667,-0.2365866122,2.2415590024,-0.7624227291,0.425,0.0137840488,-0.3448275862,2.5,0.859116612,0.425,0.0137840488,-0.3448275862,2.5,0.859116612,0.70740520975,0.70564219485
420,0.263,0.0242074369,0.2376133985,2.2678249019,-0.8230906386,0.29,0.0144913767,0.0952380952,2.5,0.492903971,0.447,0.0366878727,0.2184218422,2.3040046012,0.5511333687,0.447,0.0366878727,0.2184218422,2.3040046012,0.5511333687,0.7542050170600001,0.7442829661549999
421,0.307,0.0169115345,-0.5662172879,2.7136045772,-1.1524389144,0.186,0.0188148877,-1.0457354759,2.066791152,-0.4035751077,0.507,0.0156843871,-0.2030905077,2.1383105294,-0.6826736025,0.507,0.0156843871,-0.2030905077,2.1383105294,-0.6826736025,0.8218606848000001,0.8241837815499998
422,0.285,0.0114017543,-1.2,2.5,0.6071940134,0.256,0.0524785671,0.0635490671,1.755867085,-0.0061442243,0.459,0.0484148737,0.1641520821,2.0928265035,0.4728224294,0.459,0.0484148737,0.1641520821,2.0928265035,0.4728224294,0.8231513567300001,0.7957461588099999
423,0.291,0.0324653662,-0.804481195,1.2294376893,0.2940514983,0.197,0.0326496554,-0.5785679962,2.2520072935,-0.7126657961,0.512,0.0201494417,0.0855803048,1.2184352933,-0.4026563426,0.512,0.0201494417,0.0855803048,1.2184352933,-0.4026563426,0.7497979333050001,0.7506875140999999
424,0.23,0.0234520788,-0.6055045872,2.0636363636,-0.6396021491,0.3,0.0421900462,-0.154109589,1.2600997349,-0.2636544992,0.47,0.0501996016,-0.1040189125,1.8931878307,0.7339747115,0.47,0.0501996016,-0.1040189125,1.8931878307,0.7339747115,0.8778687116999999,0.8769901938
425,0.217,0.0242074369,-0.0697197539,1.8904180596,0.2732356385,0.267,0.0112249722,-0.8502581756,1.6957671958,0.5557336935,0.516,0.0198494332,0.1741662255,1.3247056095,-0.2439686582,0.516,0.0198494332,0.1741662255,1.3247056095,-0.2439686582,0.7672311663999999,0.7624346662
426,0.192,0.0081240384,-0.103202847,1.4421487603,-0.3804646085,0.271,0.0305614136,0.1378215306,1.6776201459,-0.2339516435,0.537,0.0237907545,0.1638981174,1.9886688559,0.3301754752,0.537,0.0237907545,0.1638981174,1.9886688559,0.3301754752,0.8386194098,0.82939969215
427,0.277,0.0368239053,-0.4794762025,1.7417900123,0.0031241729,0.248,0.0351567917,-0.6498968008,1.341243284,-0.2065642392,0.475,0.0277488739,-0.3071895425,2.2537527408,0.252730509,0.475,0.0277488739,-0.3071895425,2.2537527408,0.252730509,0.9070994081,0.8956549442
428,0.276,0.0292232784,-0.10514198,2.834165163,-1.2196333931,0.297,0.0218174242,-0.2249373434,2.2242956006,-0.5165095313,0.427,0.0302654919,-0.4150147617,2.005744551,-0.1913199704,0.427,0.0302654919,-0.4150147617,2.005744551,-0.1913199704,0.7858230856900001,0.76299075961
429,0.217,0.026,-0.3252113376,2.3256626169,0.3092853892,0.245,0.0137840488,-0.8181818182,1.5027700831,0.1718233224,0.538,0.0156843871,0.1126461211,2.3762641285,-0.7946382936,0.538,0.0156843871,0.1126461211,2.3762641285,-0.7946382936,0.81216108937,0.8064695022999999
43,0.206,0.018,-0.5224766751,1.855395519,0.4032921811,0.282,0.00678233,0.0331491713,1.2296786389,0.2115471545,0.512,0.0211187121,-0.234439834,2.506595749,-0.5981561255,0.512,0.0211187121,-0.234439834,2.506595749,-0.5981561255,0.8197493175,0.8099547460999998
430,0.203,0.0290860791,-0.2239722371,2.4258253274,-0.9536379419,0.288,0.0150332964,-0.6341030195,2.5084579842,0.7841001948,0.509,0.0324653662,-0.6137622497,2.6358446543,1.1262330195,0.509,0.0324653662,-0.6137622497,2.6358446543,1.1262330195,0.8757642023500001,0.8762528021000001
